priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30766199,2026-07-23,2026-07-23 08:58:59.970875,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,1.0
30766200,2026-07-23,2026-07-23 08:59:00.004927,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,1.0
30766201,2026-07-23,2026-07-23 08:59:00.035663,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,4.58,1.0
30766202,2026-07-23,2026-07-23 08:59:00.068749,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,6,4,1.0
30766203,2026-07-23,2026-07-23 08:59:00.101477,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,6.22,1.0
30766204,2026-07-23,2026-07-23 08:59:00.135273,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,4,1.0
30766205,2026-07-23,2026-07-23 08:59:00.16405,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,9.47,1.0
30766206,2026-07-23,2026-07-23 08:59:00.196534,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.08,1.0
30766207,2026-07-23,2026-07-23 08:59:00.228659,TERENGGANU,DUNGUN,PASAR BESAR DUNGUN,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8.71,1.0
30766208,2026-07-23,2026-07-23 08:59:12.07829,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8,
30766209,2026-07-23,2026-07-23 08:59:44.120054,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30766210,2026-07-23,2026-07-23 08:59:44.120054,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,2,
30766211,2026-07-23,2026-07-23 08:59:58.173093,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,2,
30766212,2026-07-23,2026-07-23 09:00:24.957532,JOHOR,MERSING,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.5,4,
30766213,2026-07-23,2026-07-23 09:00:24.957532,JOHOR,MERSING,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.5,4.5833335,
30766214,2026-07-23,2026-07-23 09:00:24.957532,JOHOR,MERSING,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.5833335,
30766215,2026-07-23,2026-07-23 09:00:38.491967,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30766216,2026-07-23,2026-07-23 09:00:38.491967,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,5,5,
30766217,2026-07-23,2026-07-23 09:00:38.491967,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,3,
30766218,2026-07-23,2026-07-23 09:00:43.072234,JOHOR,MERSING,PASAR AWAM MERSING,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.9,10.9,
30766219,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,3,2.75,
30766220,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,2,2,
30766221,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,2.5,2.5,
30766222,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (PAKISTAN),F.A.Q,Kilogram,2.9,2.9,
30766223,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,2.5,2.5,
30766224,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,4,3.5,
30766225,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (PAKISTAN),F.A.Q,Kilogram,4,2.2,
30766226,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,8.9,8.45,
30766227,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,6.9,5.4,
30766228,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,6.95,
30766229,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.8,2.65,
30766230,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,8.5,8,
30766231,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH (CHINA),F.A.Q,Kilogram,8.5,7.5,
30766232,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH (IMPORT),F.A.Q,Kilogram,7.8,8.06,
30766233,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,8.2,7.9,
30766234,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH (VIETNAM),F.A.Q,Kilogram,10,9.333333,
30766235,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,12.5,11.833333,
30766236,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,11,10.8,
30766237,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,3.5,4.9666667,
30766238,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (IMPORT),F.A.Q,Kilogram,7,7,
30766239,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,13.166667,
30766240,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,3.5833333,
30766241,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8,8.166667,
30766242,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5.5,4.05,
30766243,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3.5,2.2333333,
30766244,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,2.2,2.2333333,
30766245,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (INDONESIA),F.A.Q,Kilogram,2.5,2.5,
30766246,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,2.8,2.3166666,
30766247,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,3.7,2.85,
30766248,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,3.5,3.3333333,
30766249,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (IMPORT),F.A.Q,Kilogram,4.8,5.61,
30766250,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,5.4333334,
30766251,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,2.3666666,
30766252,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6.8,5.65,
30766253,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,7,7,
30766254,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,2.2,2.05,
30766255,2026-07-23,2026-07-23 09:01:02.87767,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2.2,2.25,
30766256,2026-07-23,2026-07-23 09:01:35.008401,TERENGGANU,KEMAMAN,[LOKASI KUTIPAN HARGA LADANG] KERTEH,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,7,6.51,
30766257,2026-07-23,2026-07-23 09:01:49.068882,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.3,8.75,
30766258,2026-07-23,2026-07-23 09:01:49.491537,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30766259,2026-07-23,2026-07-23 09:01:49.491537,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,2,
30766260,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5,
30766261,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (CHINA),F.A.Q,Kilogram,8,8,
30766262,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,10,12,
30766263,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,10,10,
30766264,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,15,15,
30766265,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,10,
30766266,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,13,
30766267,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,4,
30766268,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU (IMPORT),F.A.Q,Kilogram,13,13,
30766269,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,15,
30766270,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,9,8,
30766271,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,15,20,
30766272,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,6,6,
30766273,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,12,
30766274,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,6,
30766275,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,4,
30766276,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,4,
30766277,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,6,
30766278,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,6,6,
30766279,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,7,
30766280,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.5,
30766281,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,12,8,
30766282,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3.5,3.5,
30766283,2026-07-23,2026-07-23 09:02:02.223505,KEDAH,PENDANG,PASAR AWAM PEKAN PENDANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,3.5,
30766284,2026-07-23,2026-07-23 09:02:10.402629,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,2,
30766285,2026-07-23,2026-07-23 09:02:37.937467,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,8.75,
30766286,2026-07-23,2026-07-23 09:02:38.014672,TERENGGANU,KUALA TERENGGANU,PASAR BORONG GONG PAUH,Borong,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,26,40,
30766287,2026-07-23,2026-07-23 09:02:42.330055,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,3,
30766288,2026-07-23,2026-07-23 09:02:42.330055,KEDAH,KULIM,,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4,4.25,
30766289,2026-07-23,2026-07-23 09:02:45.603358,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4.5,4.5,
30766290,2026-07-23,2026-07-23 09:02:45.603358,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3.5,3.375,
30766291,2026-07-23,2026-07-23 09:02:45.603358,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.6,3.5,
30766292,2026-07-23,2026-07-23 09:02:45.603358,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,3,3.0333333,
30766293,2026-07-23,2026-07-23 09:02:45.603358,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.2,2.86,
30766294,2026-07-23,2026-07-23 09:02:59.757527,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.2,2.86,
30766295,2026-07-23,2026-07-23 09:03:08.140634,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.6,1.75,
30766296,2026-07-23,2026-07-23 09:03:14.698219,MELAKA,MELAKA TENGAH,PASAR BORONG MPHTJ BATU BERENDAM - BAHAGIAN BORONG,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.7,1.75,
30766297,2026-07-23,2026-07-23 09:03:20.52314,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10.09,
30766298,2026-07-23,2026-07-23 09:03:22.156356,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.5,5.5,
30766299,2026-07-23,2026-07-23 09:03:22.156356,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30766300,2026-07-23,2026-07-23 09:03:22.156356,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.5,
30766301,2026-07-23,2026-07-23 09:03:22.156356,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5,
30766302,2026-07-23,2026-07-23 09:03:22.156356,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.5,3.75,
30766303,2026-07-23,2026-07-23 09:04:06.980083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.5,5.25,
30766304,2026-07-23,2026-07-23 09:04:06.980083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30766305,2026-07-23,2026-07-23 09:04:06.980083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,4.75,
30766306,2026-07-23,2026-07-23 09:04:06.980083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5,5,
30766307,2026-07-23,2026-07-23 09:04:06.980083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3.49,
30766308,2026-07-23,2026-07-23 09:04:15.140636,MELAKA,JASIN,LADANG/KEBUN BEMBAN,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.3,1.525,
30766309,2026-07-23,2026-07-23 09:04:46.087014,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.183544,
30766310,2026-07-23,2026-07-23 09:04:46.087014,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.183544,
30766311,2026-07-23,2026-07-23 09:04:46.087014,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.183544,
30766312,2026-07-23,2026-07-23 09:04:46.087014,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.183544,
30766313,2026-07-23,2026-07-23 09:04:46.087014,PERLIS,PERLIS,PASAR AWAM SENA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.183544,
