priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30985007,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.8,4.05,
30985008,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,5,
30985009,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,9.194445,
30985010,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,9.194445,
30985011,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,3.7166667,
30985012,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.7166667,
30985013,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8.25,
30985014,2026-09-22,2026-09-22 11:45:11.741215,PERAK,KINTA,PASAR BESAR IPOH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8.25,
30985015,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5.125,
30985016,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30985017,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5,
30985018,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9,9,
30985019,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,7.625,
30985020,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,14,
30985021,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,7.5,
30985022,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,13,
30985023,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,6.5,
30985024,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,12,9,
30985025,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6,5.875,
30985026,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,8,
30985027,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,6,
30985028,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4,4.375,
30985029,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (IMPORT),F.A.Q,Kilogram,5,5.75,
30985030,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.25,
30985031,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4,
30985032,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7.4,
30985033,2026-09-22,2026-09-22 11:45:14.414616,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Sayur-Sayuran,02,012,TOMATO IMPORT,F.A.Q,Kilogram,8,8,
30985034,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,7.88,
30985035,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12.5,12.3,
30985036,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,12.8,11.14,
30985037,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,42,35.01,
30985038,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,11,001,TELUR AYAM,A,Biji,0.56,0.47,
30985039,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,11,001,TELUR AYAM,B,Biji,0.53,0.45,
30985040,2026-09-22,2026-09-22 11:45:57.126143,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Ternakan,11,001,TELUR AYAM,C,Biji,0.52,0.43,
30985041,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.3,1.1357143,
30985042,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.3,1.1357143,
30985043,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,7,6.45,
30985044,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,7,6.45,
30985045,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9.5,8.75,
30985046,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8.5,8.75,
30985047,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.7,2.5666666,
30985048,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.5666666,
30985049,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2.7,2.2,
30985050,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,2.5,2.2,
30985051,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.3,1.2,
30985052,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.7,1.0361111,
30985053,2026-09-22,2026-09-22 11:46:50.147466,PERAK,KINTA,LADANG/KEBUN KANTHAN,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,0.55,1.0361111,
30985054,2026-09-22,2026-09-22 11:46:51.879858,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.75,
30985055,2026-09-22,2026-09-22 11:46:51.879858,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,3.1875,
30985056,2026-09-22,2026-09-22 11:46:52.078605,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,4,4.98,
30985057,2026-09-22,2026-09-22 11:46:52.078605,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5.5,6.06,
30985058,2026-09-22,2026-09-22 11:46:52.078605,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,5.88,
30985059,2026-09-22,2026-09-22 11:46:52.078605,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,5.43,
30985060,2026-09-22,2026-09-22 11:46:52.078605,SABAH,KENINGAU,PAKAR KENINGAU - PASAR TANI,Runcit,17,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.85,
30985061,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,5.07,
30985062,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (IMPORT),F.A.Q,Kilogram,5,6.56,
30985063,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8.52,
30985064,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,5.81,
30985065,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,14,16.31,
30985066,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,8,12.95,
30985067,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,10,13.35,
30985068,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.44,
30985069,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,13.06,
30985070,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,7.99,
30985071,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,5.03,
30985072,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,3.29,
30985073,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,6.22,
30985074,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,9.47,
30985075,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4,4.08,
30985076,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8.71,
30985077,2026-09-22,2026-09-22 11:47:11.176239,KELANTAN,MACHANG,PASAR AWAM MACHANG,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4.09,
30985078,2026-09-22,2026-09-22 11:47:18.220778,KELANTAN,BACHOK,PASAR AWAM JELAWAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30985079,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,4.2727275,
30985080,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,5.2727275,
30985081,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,13,13,
30985082,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9.5,11.181818,
30985083,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.53,0.53,
30985084,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.5,0.5,
30985085,2026-09-22,2026-09-22 11:49:00.579014,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,3.5,4.05,
30985086,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30985087,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30985088,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (IMPORT),F.A.Q,Kilogram,5,5,
30985089,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,7,6.5,
30985090,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6,6.5,
30985091,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,11,11,
30985092,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,11,11,
30985093,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.2,
30985094,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.2,
30985095,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,11,11,
30985096,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,11,11,
30985097,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.166666,
30985098,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,16.166666,
30985099,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,13,13.166667,
30985100,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,13,13.166667,
30985101,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.333333,
30985102,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.333333,
30985103,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,19,
30985104,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,18,19,
30985105,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10,
30985106,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10,
30985107,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,15.666667,
30985108,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,15.666667,
30985109,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,9.5,9.5,
30985110,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,9.5,9.5,
30985111,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30985112,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,6,
30985113,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5,
30985114,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,10,10,
30985115,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,9,10,
30985116,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,10,10,
30985117,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,10,10,
30985118,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,13,14.5,
30985119,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,13,14.5,
30985120,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,5.8333335,
30985121,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,5.8333335,
30985122,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,11,12.333333,
30985123,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,12,12.333333,
30985124,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,4,
30985125,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG (IMPORT),F.A.Q,Kilogram,4,4,
30985126,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30985127,2026-09-22,2026-09-22 11:50:48.757325,NEGERI SEMBILAN,KUALA PILAH,PASAR AWAM KUALA PILAH,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
30985128,2026-09-22,2026-09-22 11:50:50.135092,MELAKA,JASIN,PASAR AWAM JASIN,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.6,
