priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30721472,2026-07-09,2026-07-10 10:57:12.142566,PAHANG,TEMERLOH,[PROJEK] TKPM LANCHANG,Ladang,,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,6,5.5,
30721473,2026-07-09,2026-07-10 10:57:12.142566,PAHANG,TEMERLOH,[PROJEK] TKPM LANCHANG,Ladang,,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,14,13.5,
30721474,2026-07-09,2026-07-10 10:57:12.142566,PAHANG,TEMERLOH,[PROJEK] TKPM LANCHANG,Ladang,,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,14,13.5,
30721475,2026-07-09,2026-07-10 10:57:12.142566,PAHANG,TEMERLOH,[PROJEK] TKPM LANCHANG,Ladang,,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,11.1,11.05,
30721476,2026-07-09,2026-07-10 10:57:12.142566,PAHANG,TEMERLOH,[PROJEK] TKPM LANCHANG,Ladang,,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,11.1,11.05,
30721506,2026-07-09,2026-07-10 10:59:02.082433,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,16,15.5,
30721507,2026-07-09,2026-07-10 10:59:02.082433,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,14,13.5,
30721508,2026-07-09,2026-07-10 10:59:02.082433,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,6,5.5,
30721509,2026-07-09,2026-07-10 10:59:02.082433,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,14,13.5,
30721510,2026-07-09,2026-07-10 10:59:02.082433,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,11.1,11.05,
30721512,2026-07-09,2026-07-10 10:59:27.748058,PULAU PINANG,SEBERANG PERAI UTARA,PASAR AWAM TASEK GELUGOR,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,7,4.98,
30721513,2026-07-09,2026-07-10 10:59:27.748058,PULAU PINANG,SEBERANG PERAI UTARA,PASAR AWAM TASEK GELUGOR,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5,4.98,
30721514,2026-07-09,2026-07-10 10:59:27.748058,PULAU PINANG,SEBERANG PERAI UTARA,PASAR AWAM TASEK GELUGOR,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6.5,5.88,
30721515,2026-07-09,2026-07-10 10:59:27.748058,PULAU PINANG,SEBERANG PERAI UTARA,PASAR AWAM TASEK GELUGOR,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6.5,5.43,
30721516,2026-07-09,2026-07-10 10:59:27.748058,PULAU PINANG,SEBERANG PERAI UTARA,PASAR AWAM TASEK GELUGOR,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,3.49,
30721517,2026-07-09,2026-07-10 10:59:42.089073,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,10,10,
30721518,2026-07-09,2026-07-10 10:59:42.089073,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Ternakan,11,002,TELUR ITIK,SEDANG,Biji,0.55,0.55,
30721519,2026-07-09,2026-07-10 10:59:42.089073,PAHANG,TEMERLOH,LADANG/KEBUN KAMPUNG PANGSENAM,Ladang,,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.17,0.16,
30721539,2026-07-09,2026-07-10 11:00:36.737456,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Lain-Lain Makanan Proses,25,002,TELUR ITIK MASIN,F.A.Q,Biji,1.1,1.1,
30721540,2026-07-09,2026-07-10 11:01:02.945852,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,11,002,TELUR ITIK,SEDANG,Biji,0.8,0.775,
30721541,2026-07-09,2026-07-10 11:01:02.945852,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.2,0.2,
30721552,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,21.5,20.75,
30721553,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,21.5,20.75,
30721554,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,21.5,20.75,
30721555,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,17.5,16.75,
30721556,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,17.5,16.75,
30721557,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,17.5,16.75,
30721558,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,8,7.5,
30721559,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,8,7.5,
30721560,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,8,7.5,
30721561,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,19,18.5,
30721562,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,19,18.5,
30721563,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,19,18.5,
30721564,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,14.5,14.75,
30721565,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,14.5,14.75,
30721566,2026-07-09,2026-07-10 11:04:13.591683,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,14.5,14.75,
30721575,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,15,15,
30721576,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,15,15,
30721577,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,15,15,
30721578,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,30,30,
30721579,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,30,30,
30721580,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,30,30,
30721581,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,32,32,
30721582,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,32,32,
30721583,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,32,32,
30721584,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,25,25,
30721585,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,25,25,
30721586,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,25,25,
30721587,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,20,20,
30721588,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,20,20,
30721589,2026-07-09,2026-07-10 11:06:54.978224,PAHANG,KUANTAN,PASAR BORONG KEMUNTING,Borong,20,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,20,20,
30721590,2026-07-09,2026-07-10 11:08:03.111378,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN BIASA,F.A.Q,Kilogram,10,10,
30721591,2026-07-09,2026-07-10 11:08:03.111378,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Lain-Lain Makanan Proses,25,002,TELUR ITIK MASIN,F.A.Q,Biji,1.5,1.5,
30721599,2026-07-09,2026-07-10 11:08:26.752609,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Tanaman Kontan,05,001,KELAPA PARUT,F.A.Q,Kilogram,12,12,
30721607,2026-07-09,2026-07-10 11:09:11.537948,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,002,TELUR ITIK,SEDANG,Biji,1.2,1.15,
30721608,2026-07-09,2026-07-10 11:09:11.537948,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,11,003,TELUR PUYUH,F.A.Q,Biji,0.25,0.25,
30721614,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,25,24.5,
30721615,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,25,24.5,
30721616,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,009,IKAN BAUNG,F.A.Q,Kilogram,25,24.5,
30721617,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,20,19.5,
30721618,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,20,19.5,
30721619,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,010,IKAN HARUAN,F.A.Q,Kilogram,20,19.5,
30721620,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,11,10.5,
30721621,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,11,10.5,
30721622,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,012,IKAN KELI BUNGA,F.A.Q,Kilogram,11,10.5,
30721623,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,23,22.5,
30721624,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,23,22.5,
30721625,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,005,IKAN PATIN (SANGKAR),F.A.Q,Kilogram,23,22.5,
30721626,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,19,18.5,
30721627,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,19,18.5,
30721628,2026-07-09,2026-07-10 11:11:01.856682,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Hasil Laut & Perikanan,02,002,IKAN TILAPIA MERAH,F.A.Q,Kilogram,19,18.5,
30721684,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30721685,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30721686,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,01,003,AYAM KAMPUNG HIDUP,F.A.Q,Kilogram,20,20,
30721687,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30721688,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30721689,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING BATANG PINANG - TENDERLION,F.A.Q,Kilogram,45,45,
30721690,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30721691,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30721692,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,04,001,DAGING BIRI-BIRI (IMPORT),F.A.Q,Kilogram,34,34,
30721693,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,36,36,
30721694,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,36,36,
30721695,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,07,002,DAGING KAMBING,F.A.Q,Kilogram,36,36,
30721696,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30721697,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30721698,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING LEMBU CINCANG,F.A.Q,Kilogram,28,28,
30721699,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,22,22,
30721700,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,22,22,
30721701,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,02,003,DAGING PEJAL (INDIA),F.A.Q,Kilogram,22,22,
30721702,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721703,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721704,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,05,003,HATI (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721705,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30721706,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30721707,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - DADA,F.A.Q,Kilogram,17,17,
30721708,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30721709,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30721710,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - KEPAK,F.A.Q,Kilogram,17,17,
30721711,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30721712,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30721713,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA,F.A.Q,Kilogram,17,17,
30721714,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30721715,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30721716,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA ATAS / THIGH,F.A.Q,Kilogram,17,17,
30721717,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30721718,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30721719,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,03,002,KERATAN AYAM - PAHA PENUH / WHOLE LEG,F.A.Q,Kilogram,17,17,
30721720,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721721,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721722,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,17,001,LIMPA (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721723,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721724,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721725,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,15,002,PARU (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721726,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721727,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30721728,2026-07-09,2026-07-10 11:19:48.177465,PAHANG,KUANTAN,PASAR BESAR KUANTAN,Runcit,26,Ternakan,16,001,PERUT (LEMBU TEMPATAN),F.A.Q,Kilogram,38,38,
30722338,2026-07-09,2026-07-10 23:04:16.970567,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] SIONG,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.2,
30722339,2026-07-09,2026-07-10 23:04:16.970567,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] SIONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.2,1.05,
30722340,2026-07-09,2026-07-10 23:04:53.080088,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,9.9,
30722341,2026-07-09,2026-07-10 23:04:53.080088,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,2.5,2.225,
30722342,2026-07-09,2026-07-10 23:05:11.857985,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,2.5,2.5,
30722343,2026-07-09,2026-07-10 23:06:03.551491,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2,
30722344,2026-07-09,2026-07-10 23:06:03.551491,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,2,1.95,
30722345,2026-07-09,2026-07-10 23:06:03.551491,KEDAH,BALING,[LOKASI KUTIPAN HARGA LADANG] PULAI,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,2,2,
