priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30734560,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,10,6,
30734561,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,6,6,
30734562,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,8,6,
30734563,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,6,6,
30734564,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,13,12.6,
30734565,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,10,10,
30734566,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30734567,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,4.79,
30734568,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,10,10,
30734569,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,9,9,
30734570,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30734571,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,13,12,
30734572,2026-07-14,2026-07-14 14:38:42.181262,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,13,11,
30734573,2026-07-14,2026-07-14 14:38:57.993484,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,5.07,
30734574,2026-07-14,2026-07-14 14:38:58.029636,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,5,7.04,
30734575,2026-07-14,2026-07-14 14:38:58.063743,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,8.52,
30734576,2026-07-14,2026-07-14 14:38:58.096295,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,02,002,CILI / LADA SOLOK,F.A.Q,Kilogram,16,25,
30734577,2026-07-14,2026-07-14 14:38:58.12924,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,02,002,CILI MERAH (THAILAND),F.A.Q,Kilogram,18,10.15,
30734578,2026-07-14,2026-07-14 14:38:58.176131,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,12,12.95,
30734579,2026-07-14,2026-07-14 14:38:58.211255,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,12,13.35,
30734580,2026-07-14,2026-07-14 14:38:58.244659,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,3.29,
30734581,2026-07-14,2026-07-14 14:38:58.278376,KELANTAN,GUA MUSANG,PASAR BESAR GUA MUSANG,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4.09,
30734582,2026-07-14,2026-07-14 14:40:49.357688,KELANTAN,GUA MUSANG,,Ladang,06,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,1.86,
30734583,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,8,6.02,
30734584,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,14,13.18,
30734585,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,13.59,
30734586,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,17,12.95,
30734587,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,20,13.35,
30734588,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,9.12,
30734589,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,15,13.06,
30734590,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,8.57,
30734591,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,8,5.03,
30734592,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.29,
30734593,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,4.94,
30734594,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,9,5.99,
30734595,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,8,4,
30734596,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,11,8.08,
30734597,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.27,
30734598,2026-07-14,2026-07-14 14:40:58.404218,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,5.71,
30734599,2026-07-14,2026-07-14 14:41:25.747193,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,10,
30734600,2026-07-14,2026-07-14 14:41:43.319908,KELANTAN,GUA MUSANG,[LOKASI KUTIPAN HARGA LADANG] JEREK,Ladang,,Buah-Buahan,01,005,DURIAN KAMPUNG,F.A.Q,Kilogram,2,5.7,
30734601,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,002,CILI PADI AKAR (THAILAND),F.A.Q,Kilogram,22,15.04,
30734602,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,9,8.57,
30734603,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,10,10,
30734604,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,9,6,
30734605,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,6,6,
30734606,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,6,6,
30734607,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,5,6,
30734608,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU,F.A.Q,Kilogram,12,12.6,
30734609,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,10,10,
30734610,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30734611,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,6,4.79,
30734612,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,8,10,
30734613,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,9,9,
30734614,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,5,5,
30734615,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG BULAT,F.A.Q,Kilogram,11,12,
30734616,2026-07-14,2026-07-14 14:43:30.559166,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Sayur-Sayuran,02,010,TERUNG PEPARU MINI,F.A.Q,Kilogram,11,11,
30734617,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,5,4.142857,
30734618,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30734619,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,10,12,
30734620,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,8,7.5,
30734621,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,12,9.038462,
30734622,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,4,5.866667,
30734623,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,16,19.26087,
30734624,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,10,
30734625,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,18,14.428572,
30734626,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5.857143,
30734627,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,6,5,
30734628,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,7,6.535714,
30734629,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,10.272727,
30734630,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.5555553,
30734631,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,8,
30734632,2026-07-14,2026-07-14 14:44:11.773347,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,3.5,
30734633,2026-07-14,2026-07-14 14:44:39.234797,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,11,11.181818,
30734634,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,7,6.25,
30734635,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,15,
30734636,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,15,15,
30734637,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,25,22.5,
30734638,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,10,10.5,
30734639,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,14,
30734640,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,12,11.5,
30734641,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,7,6.25,
30734642,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,5,5,
30734643,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30734644,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,7,6.25,
30734645,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,6,
30734646,2026-07-14,2026-07-14 14:45:18.069028,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,10,10.25,
30734647,2026-07-14,2026-07-14 14:45:25.651764,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.48,0.485,
30734648,2026-07-14,2026-07-14 14:45:25.651764,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.44,0.452,
30734649,2026-07-14,2026-07-14 14:45:25.651764,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR AWAM PENANTI,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.38,0.43,
30734650,2026-07-14,2026-07-14 14:47:02.966909,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.8,3.8,
30734651,2026-07-14,2026-07-14 14:47:02.966909,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,10,10,
30734652,2026-07-14,2026-07-14 14:47:02.966909,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,10,10,
30734653,2026-07-14,2026-07-14 14:47:02.966909,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,10,10,
30734654,2026-07-14,2026-07-14 14:47:02.966909,NEGERI SEMBILAN,REMBAU,PASAR AWAM REMBAU,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4.5,4.5,
30734720,2026-07-14,2026-07-14 14:58:30.753944,W.P. PUTRAJAYA,PUTRAJAYA,PASAR AWAM PUTRAJAYA,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,41,35.01,
30734721,2026-07-14,2026-07-14 15:06:10.012495,SARAWAK,SARIKEI,,Ladang,27,Sayur-Sayuran,02,012,TOMATO TANAH RENDAH,F.A.Q,Kilogram,4.5,4.5,
30734744,2026-07-14,2026-07-14 15:17:11.782091,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,9.12,
30734745,2026-07-14,2026-07-14 15:17:11.782091,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,9,13.06,
30734746,2026-07-14,2026-07-14 15:17:11.782091,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.03,
30734747,2026-07-14,2026-07-14 15:17:11.782091,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6,5.99,
30734748,2026-07-14,2026-07-14 15:17:11.782091,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,7,6.95,
30734749,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,6.02,
30734750,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,20.26,
30734751,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7.5,8.57,
30734752,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5.33,
30734753,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,5,4.27,
30734754,2026-07-14,2026-07-14 15:22:48.167294,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Sayur-Sayuran,02,012,TOMATO PLUM (TANAH TINGGI),F.A.Q,Kilogram,7,6,
30734755,2026-07-14,2026-07-14 15:23:07.780648,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,12.9,12.3,
30734756,2026-07-14,2026-07-14 15:24:06.328495,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.61,0.47,
30734757,2026-07-14,2026-07-14 15:24:06.328495,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.57,0.45,
30734758,2026-07-14,2026-07-14 15:24:06.328495,SABAH,KOTA MARUDU,PASAR AWAM KOTA MARUDU,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.53,0.43,
30734759,2026-07-14,2026-07-14 15:26:34.243674,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Tanaman Kontan,03,001,JAGUNG MANIS,F.A.Q,Tongkol,0.8,0.8,
30734760,2026-07-14,2026-07-14 15:26:34.243674,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,BESAR,Biji,1.2,1.5,
30734761,2026-07-14,2026-07-14 15:26:34.243674,SABAH,KOTA MARUDU,[LOKASI KUTIPAN HARGA LADANG] ONGKILAN,Ladang,,Tanaman Kontan,05,001,KELAPA MUDA,F.A.Q,Biji,2,1.86,
30734762,2026-07-14,2026-07-14 15:28:49.2583,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,10.75,
30734763,2026-07-14,2026-07-14 15:28:49.2583,MELAKA,JASIN,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3,2.625,
