priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30781492,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,6.5,6.7083335,
30781493,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,27.9,27.7,
30781494,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,28.5,28.25,
30781495,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4.5,4.516667,
30781496,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,9,8.95,
30781497,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,3.7916667,
30781498,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,3.75,
30781499,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,3,3,
30781500,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6.9,6.733333,
30781501,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.5,6.0833335,
30781502,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.2916667,
30781503,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30781504,2026-07-28,2026-07-28 07:42:13.571814,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,2,2,
30781505,2026-07-28,2026-07-28 07:42:17.843445,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,8.5,7,
30781506,2026-07-28,2026-07-28 07:42:17.843445,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,4.5,7,
30781507,2026-07-28,2026-07-28 07:42:28.603335,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1.8,1.79,
30781508,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,9,9,
30781509,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30781510,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,45,45,
30781511,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,A,Biji,0.53,0.53,
30781512,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30781513,2026-07-28,2026-07-28 07:43:23.5244,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,C,Biji,0.48,0.48,
30781514,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,2.85,2.3,
30781515,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,1.75,2.3,
30781516,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,1.78,1.78,
30781517,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (PAKISTAN),F.A.Q,Kilogram,1.6,1.6,
30781518,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,3,5,
30781519,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (THAI),F.A.Q,Kilogram,5.55,9.666667,
30781520,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG MERAH ROSE,F.A.Q,Kilogram,2.5,9.14,
30781521,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,6.5,5.75,
30781522,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,5,5.75,
30781523,2026-07-28,2026-07-28 07:43:55.213161,PULAU PINANG,SEBERANG PERAI TENGAH,PASAR BORONG BUKIT MERTAJAM,Borong,20,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,1.67,2.62,
30781524,2026-07-28,2026-07-28 07:43:59.194367,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.5,5.7,
30781525,2026-07-28,2026-07-28 07:43:59.194367,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.2083335,
30781526,2026-07-28,2026-07-28 07:43:59.194367,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,5.5,5.7,
30781527,2026-07-28,2026-07-28 07:43:59.194367,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.9,4.9,
30781528,2026-07-28,2026-07-28 07:44:16.498693,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12.5,12.5,
30781529,2026-07-28,2026-07-28 07:44:29.5358,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30781530,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4,
30781531,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30781532,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG MERAH / KECIL (INDIA),F.A.Q,Kilogram,6,6,
30781533,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30781534,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6.9,6.733333,
30781535,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,15,15.5,
30781536,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,19,19.416666,
30781537,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,009,DAUN BAWANG,F.A.Q,Kilogram,29.9,29.7,
30781538,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,015,DAUN SUP (TANAH TINGGI),F.A.Q,Kilogram,30.5,30.25,
30781539,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7.5,7.625,
30781540,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,4.5,14.25,
30781541,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.7916665,
30781542,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,6,5.75,
30781543,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,4,
30781544,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,9.9,9.733334,
30781545,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.5,8.083333,
30781546,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,4.2916665,
30781547,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30781548,2026-07-28,2026-07-28 07:47:42.294241,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3,3,
30781549,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,10,10,
30781550,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30781551,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11.5,11.5,
30781552,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,48,48,
30781553,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,A,Biji,0.55,0.55,
30781554,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.52,0.52,
30781555,2026-07-28,2026-07-28 07:49:51.178443,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Ternakan,11,001,TELUR AYAM,C,Biji,0.5,0.5,
30781556,2026-07-28,2026-07-28 07:57:31.26121,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.47,0.44,
30781557,2026-07-28,2026-07-28 07:57:31.26121,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.37,0.39,
30781558,2026-07-28,2026-07-28 07:57:43.737864,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.48,0.47,
30781559,2026-07-28,2026-07-28 07:57:43.737864,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.43,0.4,
30781560,2026-07-28,2026-07-28 07:57:43.737864,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.36,
30781561,2026-07-28,2026-07-28 07:58:21.768949,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.48,0.47,
30781562,2026-07-28,2026-07-28 07:58:21.768949,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.43,0.4,
30781563,2026-07-28,2026-07-28 07:58:21.768949,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.35,0.36,
30781564,2026-07-28,2026-07-28 07:58:51.811521,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.49,9.745,
30781565,2026-07-28,2026-07-28 07:58:51.811521,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,10.5,10.75,
30781566,2026-07-28,2026-07-28 07:59:21.478792,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6.8,6.866667,
30781567,2026-07-28,2026-07-28 07:59:21.478792,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10,9.745,
30781568,2026-07-28,2026-07-28 07:59:21.478792,JOHOR,SEGAMAT,PASAR AWAM SEGAMAT,Runcit,26,Ternakan,03,002,AYAM PROSES SUPER,F.A.Q,Kilogram,11,10.75,
30781569,2026-07-28,2026-07-28 08:00:48.67626,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,005,BETIK SEKAKI,F.A.Q,Kilogram,5.5,5.5,
30781570,2026-07-28,2026-07-28 08:00:48.67626,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,5,5,
30781571,2026-07-28,2026-07-28 08:00:48.67626,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5.5,5.25,
30781572,2026-07-28,2026-07-28 08:00:48.67626,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,028,PISANG MAS,F.A.Q,Kilogram,6,5,
30781573,2026-07-28,2026-07-28 08:00:48.67626,JOHOR,SEGAMAT,PASAR AWAM BULOH KASAP,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4,4.25,
30781574,2026-07-28,2026-07-28 08:01:21.166542,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.8,1.9,
30781575,2026-07-28,2026-07-28 08:01:21.166542,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4,3.125,
30781576,2026-07-28,2026-07-28 08:01:21.166542,PERAK,MUALLIM,,Ladang,27,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,1.5,1.65,
30781577,2026-07-28,2026-07-28 08:02:06.235853,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.625,
30781578,2026-07-28,2026-07-28 08:02:06.235853,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,A,Biji,0.45,0.4325,
30781579,2026-07-28,2026-07-28 08:02:06.235853,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.42,0.42,
30781580,2026-07-28,2026-07-28 08:02:06.235853,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Ternakan,11,001,TELUR AYAM,C,Biji,0.39,0.39,
30781581,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30781582,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5,
30781583,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12,
30781584,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,12,12,
30781585,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15,
30781586,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,15,
30781587,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,8,
30781588,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,8,
30781589,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,11.666667,
30781590,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,10,11.666667,
30781591,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,9.666667,
30781592,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,10,9.666667,
30781593,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5,
30781594,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,5,5,
30781595,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30781596,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,5,5,
30781597,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5.25,
30781598,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,5,5.25,
30781599,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30781600,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,8,
30781601,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,3.3333333,
30781602,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,3.3333333,
30781603,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30781604,2026-07-28,2026-07-28 08:03:44.371089,JOHOR,MUAR,,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30781605,2026-07-28,2026-07-28 08:04:14.826456,JOHOR,MUAR,PASAR AWAM MUAR,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.3,10.15,
30781606,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR KUNING / HOLLAND,F.A.Q,Kilogram,4,4.3333335,
30781607,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,14,13.5,
30781608,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,5,5.6666665,
30781609,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,002,CILI HIJAU,F.A.Q,Kilogram,14,14,
30781610,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,18,19,
30781611,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,6.3333335,
30781612,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,04,003,KACANG BUNCIS,F.A.Q,Kilogram,13,13.5,
30781613,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,5.75,
30781614,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,4,4.3333335,
30781615,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (CHINA),F.A.Q,Kilogram,4,3.8333333,
30781616,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU TANAH TINGGI,F.A.Q,Kilogram,5,4.8333335,
30781617,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (IMPORT),F.A.Q,Kilogram,9,8.5,
30781618,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3,4,
30781619,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30781620,2026-07-28,2026-07-28 08:05:53.113032,PERAK,MUALLIM,[PASAR AWAM] TANJUNG MALIM,Runcit,26,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,4,4,
