priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30848547,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,7.931818,
30848548,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.931818,
30848549,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.25,
30848550,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,6.5,6.25,
30848551,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3.5,3.5,
30848552,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4.5,4.535714,
30848553,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30848554,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6.5,6.5,
30848555,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,14,14,
30848556,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,4.7894735,
30848557,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,4.7894735,
30848558,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.43625,
30848559,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,5,4.6857142,
30848560,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.931818,
30848561,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,9,8.931818,
30848562,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.5,3.0363636,
30848563,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.2,3.0363636,
30848564,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8.863636,
30848565,2026-08-14,2026-08-14 14:59:29.213065,W.P. KUALA LUMPUR,BATU,PASAR HARIAN SELAYANG,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,8.863636,
30848566,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,6.22,
30848567,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,5,6.22,
30848568,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,003,CEMPEDAK KING,F.A.Q,Kilogram,6,5.9,
30848569,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,4,4.35,
30848570,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,4,6.75,
30848571,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,4,8,
30848572,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,4,8,
30848573,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,4.5,9,
30848574,2026-08-14,2026-08-14 15:02:31.084967,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Borong,20,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,4.5,4.35,
30848575,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,1.9,2.1,
30848576,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,8,8.5,
30848577,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,9,8.5,
30848578,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.6,3.3272727,
30848579,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.24,
30848580,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,3.5,
30848581,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,2.1208334,
30848582,2026-08-14,2026-08-14 15:07:00.098099,NEGERI SEMBILAN,SEREMBAN,[LOKASI KUTIPAN HARGA LADANG] GADONG,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.3,2.1208334,
30848665,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,8,8.58,
30848666,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,003,CEMPEDAK KAMPUNG,F.A.Q,Kilogram,8,8.58,
30848667,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,003,CEMPEDAK KING,F.A.Q,Kilogram,9,7.67,
30848668,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,004,DOKONG,F.A.Q,Kilogram,7,14.17,
30848669,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,004,DUKU,F.A.Q,Kilogram,7,15,
30848670,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,7,14.17,
30848671,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,010,LANGSAT,F.A.Q,Kilogram,7,14.17,
30848672,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,011,MANGGIS,F.A.Q,Kilogram,7.5,12.25,
30848673,2026-08-14,2026-08-14 15:12:21.590823,JOHOR,TANGKAK,PASAR AWAM TANGKAK,Runcit,41,Buah-Buahan,01,012,PULASAN,F.A.Q,Kilogram,7.5,7.55,
30848680,2026-08-14,2026-08-14 16:00:12.995959,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2.64,
30848681,2026-08-14,2026-08-14 16:00:13.035334,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,5,5.34,
30848682,2026-08-14,2026-08-14 16:00:13.07365,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,4.02,
30848683,2026-08-14,2026-08-14 16:00:13.099014,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,019,KANGKUNG,F.A.Q,Kilogram,3,2.32,
30848684,2026-08-14,2026-08-14 16:00:13.135833,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3,3.39,
30848685,2026-08-14,2026-08-14 16:00:13.175375,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4,5.38,
30848686,2026-08-14,2026-08-14 16:00:13.213606,SELANGOR,KLANG,[LOKASI KUTIPAN HARGA LADANG] JOHAN SETIA,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1.5,1.67,
30848687,2026-08-14,2026-08-14 16:00:21.34035,SELANGOR,KLANG,"[LOKASI KUTIPAN HARGA LADANG] KLANG, JALAN NENAS",Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10,10.44,
30848688,2026-08-14,2026-08-14 16:00:32.019116,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8,8.75,
30848689,2026-08-14,2026-08-14 16:01:05.398388,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,1.6,2.73,
30848690,2026-08-14,2026-08-14 16:01:05.438083,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7.5,5.98,
30848691,2026-08-14,2026-08-14 16:02:08.385411,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.5,4.11,
30848692,2026-08-14,2026-08-14 16:02:08.420787,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,12,13.69,
30848693,2026-08-14,2026-08-14 16:02:08.461466,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,8,11.76,
30848694,2026-08-14,2026-08-14 16:02:08.499408,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7,8.23,
30848695,2026-08-14,2026-08-14 16:02:08.538138,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,5,5.88,
30848696,2026-08-14,2026-08-14 16:02:08.585031,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,3.5,3.18,
30848697,2026-08-14,2026-08-14 16:02:08.620326,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,5,4.43,
30848698,2026-08-14,2026-08-14 16:02:08.867857,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6,7.33,
30848699,2026-08-14,2026-08-14 16:02:08.90295,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2,2.57,
30848700,2026-08-14,2026-08-14 16:02:08.936771,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,7,
30848701,2026-08-14,2026-08-14 16:02:15.60254,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,3,3.5,
30848702,2026-08-14,2026-08-14 16:02:15.640486,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,3.93,
30848703,2026-08-14,2026-08-14 16:02:15.678339,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN BORONG,Borong,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,3.55,
30848704,2026-08-14,2026-08-14 16:02:26.639745,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.2,9.99,
30848705,2026-08-14,2026-08-14 16:02:39.649526,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,023,NANAS JOSAPINE (AC5),F.A.Q,Kilogram,4,4,
30848706,2026-08-14,2026-08-14 16:02:40.760202,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.62,
30848707,2026-08-14,2026-08-14 16:02:40.803265,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3,4.75,
30848708,2026-08-14,2026-08-14 16:03:17.810046,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.5,4.44,
30848709,2026-08-14,2026-08-14 16:03:26.120882,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,42,39.05,
30848710,2026-08-14,2026-08-14 16:03:26.160716,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,9.9,8.52,
30848711,2026-08-14,2026-08-14 16:03:26.655226,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,05,009,UBI KENTANG HOLLAND,F.A.Q,Kilogram,3.5,4.09,
30848712,2026-08-14,2026-08-14 16:03:26.829877,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Ternakan,11,001,TELUR AYAM,B,Biji,0.43,0.45,
30848713,2026-08-14,2026-08-14 16:03:49.483854,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12,11.7,
30848714,2026-08-14,2026-08-14 16:03:49.524073,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,2.33,
30848715,2026-08-14,2026-08-14 16:04:17.357492,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3,5.81,
30848716,2026-08-14,2026-08-14 16:04:17.386532,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,15,16.31,
30848717,2026-08-14,2026-08-14 16:04:17.428959,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,10,14.1,
30848718,2026-08-14,2026-08-14 16:04:17.466519,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,10.44,
30848719,2026-08-14,2026-08-14 16:04:17.509908,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,7.99,
30848720,2026-08-14,2026-08-14 16:04:17.529865,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,4.3,4.58,
30848721,2026-08-14,2026-08-14 16:04:17.54853,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,6,6.22,
30848722,2026-08-14,2026-08-14 16:04:17.58578,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,9.47,
30848723,2026-08-14,2026-08-14 16:04:17.624087,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.8,4.08,
30848724,2026-08-14,2026-08-14 16:04:17.667175,SELANGOR,KLANG,PASAR BESAR KLANG - BAHAGIAN RUNCIT,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,8.71,
30848770,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.2,2.340909,
30848771,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2.340909,
30848772,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,10.5,10.5,
30848773,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4.4,4.071429,
30848774,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4.3,4.357895,
30848775,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,3.5,3.61,
30848776,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.7,5.0392857,
30848777,2026-08-14,2026-08-14 16:37:15.334053,NEGERI SEMBILAN,KUALA PILAH,[LOKASI KUTIPAN HARGA LADANG] JOHOL,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.4,5.0392857,
30848838,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2,2,
30848839,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,12,11.571428,
30848840,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,2.5,2.5357144,
30848841,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,1.8,2.7071428,
30848842,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU,F.A.Q,Kilogram,2,2.107143,
30848843,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,3,3.15,
30848844,2026-08-14,2026-08-14 17:54:29.881017,KEDAH,PENDANG,LADANG/KEBUN KAMPUNG PAYA LIPAI,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,1,1.2785715,
30848845,2026-08-14,2026-08-14 17:54:53.931146,KEDAH,POKOK SENA,LADANG/KEBUN KAMPUNG PANCUR,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,2.5,2.5,
30848846,2026-08-14,2026-08-14 17:55:54.995131,KEDAH,POKOK SENA,LADANG/KEBUN KAMPUNG JABI,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,1.2,1.2,
30848847,2026-08-14,2026-08-14 17:56:06.750686,KEDAH,KOTA SETAR,[LOKASI KUTIPAN HARGA LADANG] BUKIT PINANG,Ladang,,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6,5.981818,
30848848,2026-08-14,2026-08-14 21:04:34.314235,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,01,003,AYAM HIDUP,F.A.Q,Kilogram,6.8,6.7454543,
30848849,2026-08-14,2026-08-14 21:04:34.314235,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,8.2,8.163636,
30848850,2026-08-14,2026-08-14 21:04:54.130575,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3.5,3.5,
30848851,2026-08-14,2026-08-14 21:04:54.130575,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.5,2.5,
30848852,2026-08-14,2026-08-14 21:05:06.227257,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.41,0.40272728,
30848853,2026-08-14,2026-08-14 21:06:48.186064,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,3.5,3.409091,
30848854,2026-08-14,2026-08-14 21:06:48.186064,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,7.181818,
30848855,2026-08-14,2026-08-14 21:06:48.186064,KEDAH,KOTA SETAR,PASAR BORONG ALOR SETAR,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,3.5,3.5,
