priceid,tarikh_harga,systemdate,negeri,daerah,lokasi,peringkat,sublevel,kategori,kumpulan,jenis,varieti,gred,unit,harga,average14,supply
30761282,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,5,5,
30761283,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU (IMPORT),F.A.Q,Kilogram,28,28,
30761284,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING (IMPORT),F.A.Q,Kilogram,28,28,
30761285,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH (IMPORT),F.A.Q,Kilogram,28,28,
30761286,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,10,10,
30761287,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,24,24,
30761288,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,5,5,
30761289,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,14,14,
30761290,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,5,5,
30761291,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,7,7,
30761292,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,18,18,
30761293,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,10,10,
30761294,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,12,12,
30761295,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,12,10,
30761296,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,18,18,
30761297,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,5,5,
30761298,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,01,002,REBUNG,F.A.Q,Kilogram,7,7,
30761299,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,027,SALAD BULAT TANAH TINGGI,F.A.Q,Kilogram,20,20,
30761300,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,007,SAWI BUNGA,F.A.Q,Kilogram,10,10,
30761301,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,007,SAWI JEPUN,F.A.Q,Kilogram,10,10,
30761302,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,007,SAWI PAHIT,F.A.Q,Kilogram,10,10,
30761303,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,007,SAWI PUTIH PAK CHOY,F.A.Q,Kilogram,10,10,
30761304,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,07,004,SELASIH,F.A.Q,Kilogram,20,20,
30761305,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,007,SENGKUANG,F.A.Q,Kilogram,7,7,
30761306,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,05,008,SERAI,F.A.Q,Kilogram,6,6,
30761307,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,03,002,TAUGE,F.A.Q,Kilogram,2.5,2.5,
30761308,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,02,010,TERUNG ASAM,F.A.Q,Kilogram,18,18,
30761309,2026-07-22,2026-07-22 07:42:51.053638,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Runcit,26,Sayur-Sayuran,07,002,ULAM RAJA,F.A.Q,Kilogram,15,15,
30761322,2026-07-22,2026-07-22 07:55:32.413094,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,3,3.4,
30761323,2026-07-22,2026-07-22 07:55:32.413094,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,2.9,2.9,
30761324,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.1,2.2333333,
30761325,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,4.5,4.866667,
30761326,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,3.9,3.825,
30761327,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,3,2.7833333,
30761328,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,4.9,4.7,
30761329,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,4.5,3.45,
30761330,2026-07-22,2026-07-22 07:57:36.183117,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,2.1,2.0166667,
30761331,2026-07-22,2026-07-22 07:57:53.521249,SARAWAK,SIBU,LADANG/KEBUN SUNGAI BIDUT,Ladang,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,1,1,
30761332,2026-07-22,2026-07-22 07:58:21.617349,SARAWAK,SIBU,LADANG/KEBUN EMPAWAH,Ladang,,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.48,
30761333,2026-07-22,2026-07-22 07:59:04.154117,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,5,5.4,
30761334,2026-07-22,2026-07-22 07:59:04.154117,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,3.9,3.9,
30761335,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30761336,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30761337,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,2.9,2.9333334,
30761338,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,6.5,7.0833335,
30761339,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,4.5,4.475,
30761340,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,4,3.4166667,
30761341,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,6.9,6.7,
30761342,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,6.5,5.5,
30761343,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,3.5,3.0636363,
30761344,2026-07-22,2026-07-22 08:02:57.747134,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,7,7,
30761345,2026-07-22,2026-07-22 08:03:17.233168,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,2,2,
30761346,2026-07-22,2026-07-22 08:04:12.54697,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,9.5,9.5,
30761347,2026-07-22,2026-07-22 08:04:12.54697,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,45,45,
30761348,2026-07-22,2026-07-22 08:04:12.54697,SARAWAK,SIBU,PASAR CENTRAL SIBU,Borong,20,Ternakan,11,001,TELUR AYAM,B,Biji,0.5,0.5,
30761349,2026-07-22,2026-07-22 08:04:44.282111,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,028,PISANG BERANGAN,F.A.Q,Kilogram,6,6.4,
30761350,2026-07-22,2026-07-22 08:04:44.282111,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Buah-Buahan,02,034,TEMBIKAI MERAH TANPA BIJI,F.A.Q,Kilogram,4.9,4.9,
30761351,2026-07-22,2026-07-22 08:06:06.770359,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30761352,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,5,5,
30761353,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,8,8,
30761354,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6.9,6.7,
30761355,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,19,20.166666,
30761356,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,7.5,7.758333,
30761357,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,7,6.4166665,
30761358,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,9.9,9.7,
30761359,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8.5,7.5,
30761360,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,4.5,4.0636363,
30761361,2026-07-22,2026-07-22 08:09:07.076209,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,8,8,
30761362,2026-07-22,2026-07-22 08:10:33.121917,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.5,10.5,
30761363,2026-07-22,2026-07-22 08:10:33.121917,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,48,48,
30761364,2026-07-22,2026-07-22 08:10:33.121917,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.52,0.52,
30761365,2026-07-22,2026-07-22 08:10:36.500165,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Ternakan,03,002,AYAM PROSES STANDARD,F.A.Q,Kilogram,10.8,10.2615385,
30761366,2026-07-22,2026-07-22 08:10:36.500165,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Ternakan,02,003,DAGING LEMBU PEJAL,F.A.Q,Kilogram,42.5,42.5,
30761367,2026-07-22,2026-07-22 08:10:36.500165,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Ternakan,11,001,TELUR AYAM,B,Biji,0.48,0.48,
30761368,2026-07-22,2026-07-22 08:11:58.61278,SARAWAK,SIBU,PASAR CENTRAL SIBU,Runcit,,Lain-Lain Makanan Proses,15,001,SANTAN PEKAT,F.A.Q,Kilogram,12.5,12.5,
30761369,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,05,001,BAWANG BESAR MERAH (INDIA),F.A.Q,Kilogram,4,4,
30761370,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,05,001,BAWANG PUTIH (CHINA),F.A.Q,Kilogram,7,7,
30761371,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,03,001,BAYAM,F.A.Q,Kilogram,6,5.5384617,
30761372,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH KULAI / KULAI HIBRID,F.A.Q,Kilogram,18,18,
30761373,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,02,002,CILI MERAH MINYAK,F.A.Q,Kilogram,16,16,
30761374,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,04,002,KACANG BENDI,F.A.Q,Kilogram,8,7.1538463,
30761375,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,04,007,KACANG PANJANG HIJAU,F.A.Q,Kilogram,8,7.1538463,
30761376,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,03,006,KUBIS BULAT (TANAH TINGGI),F.A.Q,Kilogram,6,6,
30761377,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,03,007,SAWI HIJAU (TANAH RENDAH),F.A.Q,Kilogram,10,10,
30761378,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,02,010,TERUNG PANJANG / PEPARU (TANAH RENDAH),F.A.Q,Kilogram,8,7.1538463,
30761379,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,02,011,TIMUN HIJAU,F.A.Q,Kilogram,6,5.3333335,
30761380,2026-07-22,2026-07-22 08:16:19.793055,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Sayur-Sayuran,02,012,TOMATO (TANAH TINGGI),F.A.Q,Kilogram,9,9,
30761381,2026-07-22,2026-07-22 08:20:29.304274,SARAWAK,MIRI,PASAR TAMU MUHIBBAH MIRI,Runcit,26,Tanaman Kontan,05,001,KELAPA DIKUPAS,SEDANG,Biji,3,3,
30761382,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,014,BELIMBING BULUH,F.A.Q,Kilogram,7,7,
30761383,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,003,BROKOLI (IMPORT),F.A.Q,Kilogram,9,9,
30761384,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,035,BUNGA KANTAN,F.A.Q,Tangkai,1.5,1.5,
30761385,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,06,001,CENDAWAN TIRAM KELABU,F.A.Q,Kilogram,22,22,
30761386,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,002,CILI PADI,F.A.Q,Kilogram,22,22,
30761387,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,011,DAUN KESUM,F.A.Q,Kilogram,8,8,
30761388,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,021,DAUN KETUMBAR (IMPORT),F.A.Q,Kilogram,38,38,
30761389,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,07,002,DAUN SELOM,F.A.Q,Kilogram,6,6,
30761390,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,002,HALIA MUDA,F.A.Q,Kilogram,13,13,
30761391,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,002,HALIA TUA,F.A.Q,Kilogram,12,12,
30761392,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,002,HALIA TUA (IMPORT),F.A.Q,Kilogram,9,9,
30761393,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,001,JAGUNG SAYUR / BABY CORN,F.A.Q,Kilogram,7,10,
30761394,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,07,003,JERING,F.A.Q,Kilogram,8,8,
30761395,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,04,005,KACANG BOTOR,F.A.Q,Kilogram,13,13,
30761396,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,018,KAILAN,F.A.Q,Kilogram,11,11,
30761397,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,003,KELADI,F.A.Q,Kilogram,5,5,
30761398,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,004,KETOLA / PETOLA SEGI,F.A.Q,Kilogram,6,5.5,
30761399,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,006,KUBIS BULAT BEIJING (IMPORT),F.A.Q,Kilogram,4.5,4.5,
30761400,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,004,KUBIS BUNGA (IMPORT),F.A.Q,Kilogram,7,7,
30761401,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,005,KUBIS PANJANG / CINA (IMPORT),F.A.Q,Kilogram,4,4,
30761402,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,005,KUNDUR BULAT,F.A.Q,Kilogram,3,3,
30761403,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,004,KUNYIT,F.A.Q,Kilogram,7,7,
30761404,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,006,LABU AIR,F.A.Q,Kilogram,3,3,
30761405,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,006,LABU MANIS,F.A.Q,Kilogram,3,3,
30761406,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM HIJAU (IMPORT),F.A.Q,Kilogram,25,25,
30761407,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM KUNING (IMPORT),F.A.Q,Kilogram,25,25,
30761408,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,003,LADA BENGGALA / CAPSICUM MERAH (IMPORT),F.A.Q,Kilogram,25,25,
30761409,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,005,LENGKUAS,F.A.Q,Kilogram,8,8,
30761410,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,01,003,LIK (IMPORT),F.A.Q,Kilogram,19,19,
30761411,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,007,LIMAU KASTURI,F.A.Q,Kilogram,3,3,
30761412,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,007,LIMAU NIPIS,F.A.Q,Kilogram,10,10,
30761413,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,006,LOBAK MERAH (CHINA),F.A.Q,Kilogram,4,4,
30761414,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,05,006,LOBAK PUTIH TANAH TINGGI,F.A.Q,Kilogram,4,4,
30761415,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,07,002,PEGAGA,F.A.Q,Kilogram,15,15,
30761416,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,009,PERIA,F.A.Q,Kilogram,6,6,
30761417,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,02,009,PERIA KATAK,F.A.Q,Kilogram,8,8,
30761418,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,07,003,PETAI,F.A.Q,RM/5 Keping,7,6,
30761419,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,07,002,PUCUK GAJUS,F.A.Q,Kilogram,14,14,
30761420,2026-07-22,2026-07-22 08:21:17.991982,SARAWAK,KUCHING,MEDAN NIAGA SATOK,Borong,20,Sayur-Sayuran,03,026,PUCUK PAKU,F.A.Q,Kilogram,4,4,
